9.305076491159456342e-01;2.025209399583429715e+00;-4.700647535208815953e+00;-1.478709352133411148e+00;-5.949307730686309803e+00;3.545562432020950894e+00;-1.612958072531400333e+00;2.432839406472112831e+00
3.336544028409153206e+00;-4.368267643495636676e+00;4.320400661027644418e+00;6.746594885743769865e+00;3.870649086015307105e+00;-1.467968877439707942e+00;7.460421630476355981e-01;2.130602680652721403e+00
4.301812976333351024e+00;-1.930837365008287287e+00;4.571913155581928123e+00;3.838757436553757785e+00;6.736110170285615872e+00;2.866672166466874838e-01;1.183392862920792599e+00;3.085864991107189148e+00
-5.337623667955525342e+00;-6.650559986545935942e+00;2.926825906295719815e+00;3.718470464101665041e+00;-6.822229325117323384e+00;2.750276873753441098e+00;4.549096733383842128e+00;-4.245015039661557132e+00
-4.158585505270666616e+00;-2.372852331954942606e+00;3.120445899438500703e+00;3.461336430162092803e+00;-6.405557028514502704e+00;1.798428973049758905e+00;4.302787104825993580e+00;-4.799002693949264930e+00
3.192282413417091291e+00;-2.699066702667671791e+00;3.852987121077585453e+00;4.858525154528460455e+00;4.461890903809065279e+00;-4.450991327010742626e-01;3.091478507056590885e+00;4.558880995558820537e+00
-4.295350331349986561e+00;-2.251590173082277602e+00;-5.364998408704538591e+00;-1.217767428185668743e+00;5.719660107642352109e+00;-2.129065595419442403e+00;-2.115128590175656687e+00;3.616129259288646480e+00
-4.450331439139096013e+00;-4.918216044836616341e+00;1.396322560833786586e+00;2.891920788422567501e+00;-6.254012917905708235e+00;4.813838683449114697e+00;3.450694855649931281e+00;-4.239093421062179345e+00
2.343337119768300170e+00;4.772563171448726216e+00;-6.232439674129520490e+00;-2.136212722890400428e-01;-4.969324594502437797e+00;4.373684478808983478e+00;-1.725531501951009350e+00;2.961610364679202689e+00
-1.750257384209153999e+00;-1.518396551909445114e+00;-6.132414580845224172e+00;-8.828057445223458366e-01;6.345799548052827532e+00;-3.134043900222928336e+00;5.112685499959868096e-02;5.065424409749843093e+00
2.637702643427137783e+00;-1.057622142609289106e+00;2.780700925778316179e+00;7.306916577190822437e+00;7.892867220514290238e+00;-7.405895420566510623e-01;1.058149598101335798e+00;3.109956502417225099e+00
1.843673476884213791e+00;1.377646129134553199e+00;-6.033708398310312582e+00;-3.876309700086784993e+00;-4.263929387300033014e+00;5.298286167174284245e+00;-1.636716842969994090e+00;1.606601507280697394e+00
1.788825109838139804e+00;1.972895441553626394e+00;-6.114688637093128598e+00;-1.271493440050285306e+00;-5.670553004106146489e+00;4.768928272885002428e+00;-1.579099776418579237e+00;2.616372531464812745e+00
4.691886958152413634e+00;-3.765038622664233170e+00;5.185398688648526822e+00;3.224294295858098902e+00;6.592648846614274305e+00;-8.514892407041881883e-01;1.609352269539291669e+00;3.503774158506560710e+00
-3.813954486373977382e+00;-7.962425898846063888e-01;-5.598130866272522432e+00;-1.286116013058819618e+00;5.910475549021045438e+00;-2.910068668394953928e+00;-2.817302947597580598e+00;3.668598882254200610e+00
-6.884152429885557645e+00;-4.742685317836538239e+00;1.228559806370828289e+00;4.153959958850770740e+00;-7.107008218095288932e+00;2.224409343099084779e+00;2.793301709006723144e+00;-4.968911607179584244e+00
-1.413911361287371715e+00;-1.876076034783533020e+00;-4.727163738938878979e+00;-1.787205934322612766e+00;5.443853272767416485e+00;-2.285368384067842484e+00;-1.533812153465319517e+00;5.700280551484939728e+00
4.497007090639272953e+00;-2.619577533161586924e+00;3.838868543845375125e+00;6.792482608811264200e+00;5.873686538929656642e+00;-1.365838556419287197e+00;1.492820035090764552e+00;3.808674115617791234e+00
-3.402223836733182516e-01;2.371398001176431514e+00;-5.186210985620502534e+00;-1.855368639904560801e+00;-4.846704723936680281e+00;4.153540484609611561e+00;-1.079217079203309559e+00;2.485919677737410183e+00
1.335554266121584899e+00;3.247263124469590423e+00;-5.556111571587440068e+00;-1.610016255115193751e+00;-4.881368296912430793e+00;3.595091166715514763e+00;1.812032117324373637e-01;5.560658415515968844e-01
3.785909967153304301e+00;-2.227161211324182322e+00;3.683992693659895679e+00;5.213070415306846783e+00;6.311097340138922540e+00;1.495084205303127689e+00;3.801743273252966571e-01;2.531658142129351585e+00
-4.423890114279765307e+00;-1.229646291612329634e+00;-5.860924341600882492e+00;-3.623432494644377222e+00;5.942446481242621203e+00;-3.164605706075505065e+00;-1.589175550973229267e+00;3.762110868652477791e+00
-3.093835416111109904e+00;-2.220267724757291727e+00;-5.801105437361085748e+00;-4.555107725929358864e+00;5.951798661744794217e+00;-1.439875748726557658e+00;-4.038740740585878619e+00;5.835547896854084371e+00
3.406555052529783190e+00;-4.185576309464638989e+00;5.704164902854204300e+00;6.456299612157024193e+00;4.982196525264290798e+00;-6.831602772480626085e-01;1.274540359022448888e+00;4.163880438069230472e+00
-4.101201697953255731e+00;-5.319320901115147215e+00;3.803886075760817498e+00;5.241901973085218991e+00;-5.205381889668950102e+00;3.451359181313945701e+00;3.125022114338344537e+00;-3.857392620861640253e+00
2.140618460028883341e+00;-5.108912595809557367e+00;3.608829793873962188e+00;4.589149187137924635e+00;5.357177603366048757e+00;-2.800419857659468992e+00;2.292495115381695925e+00;4.355901749887560293e+00
-3.229931716595512370e+00;-2.957760324383141182e+00;-7.887778716376985244e+00;-1.900003852286425099e+00;7.952120543259061591e+00;-3.817342186721159880e+00;-8.833020183191349073e-01;4.763128134826680515e+00
4.074476753631326886e+00;-2.038064231542467297e+00;4.341109599490377668e+00;4.158593674937693052e+00;6.613753139299851647e+00;-1.093755623631151419e+00;8.495423849060119714e-01;4.457846948434286638e+00
-5.979801000075955386e+00;-6.407891358794399750e+00;1.846299729641930343e+00;4.255912972402025929e+00;-5.028232710271534955e+00;3.637107766603272729e+00;4.256007989986847484e+00;-4.056052994484373286e+00
-6.413160833143814799e+00;-5.343649070079441898e+00;3.876046261541474802e+00;4.043101973548533401e+00;-6.694610548795539628e+00;3.048184835654677460e+00;4.452512638532469147e+00;-5.501081498777743661e+00
2.369768098118870014e+00;-3.850873403765956215e+00;3.860674404460747944e+00;4.707527810984659666e+00;6.024424147158988774e+00;-1.449902823269549890e+00;2.099479374788217001e+00;1.914552090964123154e+00
-6.198884942714843582e+00;-5.173810995411843194e+00;2.115025558325229316e+00;3.426342830850380494e+00;-5.904754600165303735e+00;2.625442422274430143e+00;6.106858136899621314e+00;-4.015694757737760412e+00
-3.831586279237088277e+00;-9.995401648491168967e-01;-5.497017662943445515e+00;-1.759336427641551293e+00;4.234527169790246681e+00;-4.287015979697117452e+00;-9.710526350693924336e-01;4.976277839780763657e+00
-1.359331895033540238e+00;-1.281050992269820554e+00;-7.935455491813796947e+00;-1.263463289853090199e+00;5.979694539434118106e+00;-2.564501608127322640e+00;-4.075451507084648650e-01;6.268324259786609787e+00
-2.955530218859820923e+00;-1.440026929377131282e+00;-4.916942489749362544e+00;-8.915609749796918893e-01;6.635733492660865096e+00;-3.679737450485835115e+00;-2.554206925700490682e+00;4.712405071490815445e+00
3.080870821446763941e+00;-4.194316563084344196e+00;4.310464036435666557e+00;5.015639977418890005e+00;5.366044862072362420e+00;1.688551735788426100e-01;-8.039320453249287901e-01;3.817570554293266749e+00
-6.755566856065291503e+00;-4.454063199008648333e+00;1.676321204287575251e+00;4.645076292871413770e+00;-5.323530047140918597e+00;2.374516590013417527e+00;3.771139844218486914e+00;-5.530334530452652331e+00
1.773300511555606862e+00;3.305787878218723996e+00;-4.486324776109322343e+00;-9.812706992229189851e-01;-5.924651781669847850e+00;5.448650999869402156e+00;-1.143797943729391253e+00;2.769185173012905565e+00
5.060439983256828533e+00;-1.507371733695761717e+00;3.389043991896909969e+00;4.233689239816342820e+00;6.740939670040136278e+00;-2.839068857151338499e+00;1.900020606534383871e+00;1.035289731900189025e+00
2.501200736402002356e+00;3.191630612130513800e+00;-5.412071044269360698e+00;-3.630394284479506517e+00;-5.865191352242846712e+00;4.419116447382113400e+00;-2.091719773314548725e+00;1.660983260181269294e+00
-5.647046374040709971e+00;-5.318351006943996317e+00;1.773468776262909330e+00;5.279444136315029290e+00;-4.578846422619420764e+00;1.603610460732635801e+00;3.256952528937157698e+00;-2.458551048560539076e+00
3.056618554640370355e+00;-2.615702612401503035e+00;3.829471807184178900e+00;4.660202105406002104e+00;5.198356651225031655e+00;1.917602322332121467e-01;3.182455743971337458e-01;2.697456680087078063e+00
-1.241538656658998097e-01;2.461333037396180146e+00;-4.936315070266466876e+00;-2.138164909615743348e+00;-4.433633554149117195e+00;5.450606214170914399e+00;-1.552929501524071387e+00;2.401984170822748510e+00
5.315625110977908463e+00;-2.498086922647854813e+00;2.652919068499768329e+00;5.355656561630556922e+00;5.776115665628769769e+00;-1.206553287560051757e+00;3.983045818407361383e-01;4.789161039385541940e+00
-1.969325669743565266e+00;-1.427842407701492178e+00;-5.617619794105046971e+00;-4.668235397338855730e-01;5.085897403494248792e+00;-3.368848533582568194e+00;-2.305349533842508958e+00;4.240290990822543904e+00
-2.469237687479877152e+00;-2.350754735544349217e+00;-5.421384349221084697e+00;-1.493917143573159523e+00;3.374111938409582123e+00;-4.005939142013057896e+00;-3.162836305376187429e+00;4.156955609023241571e+00
1.109613209943495438e+00;2.097010932943200956e+00;-5.959243606807504534e+00;-3.589485267227798815e+00;-5.062425817441827292e+00;5.757544863996806761e+00;-5.133461814879498597e-01;6.484353410850411947e-01
1.423001540914659691e+00;3.119974596826501578e+00;-6.250697880192057632e+00;-1.427739543636378672e+00;-5.075953987947118051e+00;4.889735278148723552e+00;-1.542883471372580972e+00;2.529755249087657809e+00
3.760643277976631005e+00;-2.920494585152487499e+00;3.470792623345399619e+00;4.476212280457369630e+00;6.225310400785695641e+00;-1.018913316588144213e-01;1.464867325057534364e+00;5.671991731204562903e+00
3.782717310720689508e+00;-3.031930735322389658e+00;3.055028656216922656e+00;5.408263175219399699e+00;7.232455728970483833e+00;-2.169622805468942150e+00;8.526968161999777251e-01;4.503338349063928270e+00
1.822686542574409430e+00;-3.269805635844714065e+00;2.768484291011330534e+00;4.487641694514551638e+00;6.004532644082698489e+00;6.820259090667664115e-01;5.253228172529506024e-01;3.657623607954112899e+00
-5.958016265448822679e+00;-6.020317597333634474e+00;1.973582847204071289e+00;5.907872468366750951e+00;-6.471770392054122745e+00;2.431082623890708394e+00;2.816253298637295455e+00;-5.920877893640209777e+00
2.852169748234305580e+00;-4.171749626562747615e+00;3.548475007860179886e+00;6.860684270484172842e+00;6.106123038001245007e+00;-1.412619368008012355e+00;1.402093487294911123e+00;5.771527077422845764e+00
-9.434840267029271921e-01;1.966399930411593111e+00;-4.194812190611673763e+00;-1.663054933596912921e+00;-5.030179977629228638e+00;3.385193439070392163e+00;-1.267228243515078345e+00;2.093814246181187944e+00
-4.102814000310049281e+00;5.891163578592348848e-01;-6.155672128151136846e+00;-1.811320463295693406e+00;6.004479636197574521e+00;-2.764680886937786131e+00;-2.734440393170129102e+00;5.363711261390665008e+00
1.978104299307221314e+00;3.577703228433994020e+00;-6.635411191374466000e+00;-2.506606036076646227e+00;-5.735201660543610913e+00;2.653831919968778763e+00;-3.135120754620664307e+00;3.552997741425316214e+00
3.076169473445048652e+00;-3.225827937091111597e+00;3.356329378260774821e+00;5.179182859419406704e+00;6.644587343947710778e+00;-1.189188721910976021e+00;1.263293041785511273e+00;3.887068736140158798e+00
-2.459061075766770799e+00;-2.155164450506552587e+00;-6.105566839175718741e+00;-1.577891738061168780e+00;5.027874917572807689e+00;-3.772896835635805690e+00;-2.088792087275098019e+00;3.835533794611921010e+00
3.736452175498496064e+00;-4.105289526170387227e+00;3.339652795577622069e+00;5.251700745555943683e+00;3.436662998947423997e+00;-9.129720876319075140e-02;5.559229761607814568e-01;3.223690372075584953e+00
4.406132249405440682e+00;-2.167653329537023055e+00;3.998633585203377194e+00;6.023760388252047626e+00;4.309888290264226818e+00;-2.380089761670491910e+00;2.408529262894288259e+00;6.107471330272355559e+00
3.995747119278121318e-01;2.444076595504887539e+00;-4.006738425996324793e+00;-7.005348435631231219e-01;-5.157319867599313490e+00;2.327549149753477487e+00;-1.780309323428669099e+00;2.740315627014412669e+00
2.157597164761489328e+00;2.418738535620567287e+00;-5.278023084721890967e+00;-2.721194068842490932e+00;-5.601721697713803572e+00;5.375345661657373597e+00;-2.524740761350663831e+00;3.530500537404968497e+00
-6.203721250731004666e-01;2.789661984441675902e+00;-5.801033306689394209e+00;-1.288851981393368096e+00;-4.803608486936263411e+00;5.261974788825623861e+00;-3.931247248554605722e-01;3.157256214928127580e+00
-3.363546594137257983e+00;-3.619316067169359830e+00;-5.645390556000829285e+00;-1.074672359226694462e+00;5.696404307842310999e+00;-5.362295112772135219e+00;-2.291576532381011333e+00;2.976234798002539428e+00
-2.228845327320779113e+00;2.309408419771363796e-01;-8.251964041404484362e+00;-2.006185961697480646e+00;5.630009487691447490e+00;-4.585928908602851628e+00;-3.909489449465544109e-01;3.005682155550514878e+00
9.483130592104124235e-01;1.911972557195495526e+00;-6.523462043230490615e+00;-1.620798877110591008e+00;-4.902554042995643790e+00;3.001096952209085789e+00;-2.072936901930524378e+00;2.812421290522067352e+00
-6.531091036535044303e+00;-4.286467177963114494e+00;3.514069758574004165e+00;5.041328233449561047e+00;-5.192858677531651423e+00;2.630419635649890342e+00;3.299006635036714208e+00;-5.844259708051074753e+00
-5.616444188622161882e+00;-5.238731611852003311e+00;2.789207208387789017e+00;4.783438753431932255e+00;-7.082463160515766631e+00;8.157257303000204907e-01;4.499894628196827284e+00;-4.483040125405669762e+00
5.049604886596362086e+00;-2.371656967028865193e+00;4.837690399368070437e+00;5.981538314251355182e+00;6.533614775009978004e+00;-3.536381474147631820e-02;1.510079012710604962e+00;3.141282652051692104e+00
-3.559875495879028406e+00;-1.597681356066140257e+00;-4.752875248643832151e+00;-9.447079410620038420e-01;3.992117745530234352e+00;-3.466145909092614108e+00;-8.464562672729527559e-01;4.936471169942731052e+00
-3.527873309886107478e+00;-1.135185858992133978e+00;-5.660424264280639939e+00;-2.262920872036146225e+00;6.936488336011422007e+00;-2.822673591562673501e+00;-1.627126735683861236e+00;4.767274118173255637e+00
4.992984306450769516e-01;3.320523795940027334e+00;-4.813351789225036370e+00;-5.278881254085050045e+00;-6.815944115574920303e+00;4.442352070132285391e+00;7.878179018251274535e-02;8.003150135539995880e-01
-7.915181705974531745e+00;-7.416352926026991810e+00;1.557767620206610637e+00;6.512922697240263403e+00;-8.258460190760462893e+00;2.263140558838320882e+00;2.613565370635972052e+00;-5.775004195598818058e+00
8.151775510830875371e-01;2.392784932470546799e+00;-6.939940029434723989e+00;-2.599167162554834043e+00;-5.629726031396857344e+00;3.147744115419967681e+00;-1.070917211876146968e+00;2.777337502324536800e+00
-2.839774432080795830e+00;-3.256547021881312176e+00;-5.734021105289180298e+00;-4.158817832668753045e-01;5.138149505633826664e+00;-1.915126049676185715e+00;-1.963894960930517852e+00;7.257317189151820003e+00
3.147625338035822562e+00;-1.954394813666025854e+00;2.798628761372955687e+00;6.754455438112620946e+00;7.427807436927623463e+00;1.504903750719527533e+00;2.554415108513904187e+00;3.405538491396375100e+00
1.482232934519441159e+00;-3.333025150707837003e+00;5.591765190866130553e+00;5.741419671702846728e+00;6.271578498334745788e+00;3.694993167651257071e-01;1.411209457055905059e+00;4.760087880619442657e+00
-4.342975774630795094e+00;-1.470101760085877896e-01;-6.239684125677594118e+00;-2.049704729515833712e+00;6.215814542790855768e+00;-2.366049437796672983e+00;-3.112495256149560241e+00;5.660610115105483509e+00
-3.566603499128637722e+00;-8.466400836763048332e-01;-6.851060802485739565e+00;-2.144147744471511352e+00;6.065793121164216650e+00;-2.219135694256756608e+00;-3.615457410667222149e+00;6.264778904204616694e+00
3.931698451041552023e+00;-2.179843221181629875e+00;4.583557276501299071e+00;4.776270083001615596e+00;4.459641950870905092e+00;-1.990077741311939263e+00;6.481273588202913771e-01;3.750845722810841387e+00
-5.547470860757576006e+00;-4.946298072812941982e+00;3.573711421084790452e+00;5.406754159488257550e+00;-7.958549749693674791e+00;3.165935495941380129e+00;5.345884423814289299e+00;-5.776061057883952188e+00
