-1.416158664288013957e+00;-8.366548026599025523e-01;3.702621045658947452e+00;2.384353269175929491e+00;6.704055793326938684e+00;4.385714097458436322e-01;5.971321519933423971e+00;3.929369136095028470e+00
2.538642867186639229e+00;5.208169443248888086e+00;2.167217281361757841e+00;-2.468035093586151696e+00;-2.553767559017815714e+00;5.106749201519210857e+00;-3.181087224189265594e+00;-8.802573330880736346e-01
5.169207198477420162e-01;-3.381448659754965114e+00;3.813067358893025727e+00;3.729837051735654274e+00;5.759191146214795332e+00;-1.144894135641529420e+00;1.012860613447572389e+00;3.048581836882590324e+00
-1.996459432245227816e+00;-1.808342471702925502e+00;3.834631471303244776e+00;1.408251124360946349e-01;6.344925221823468853e+00;4.197543647351591467e-01;4.352447059239953120e+00;3.610818350406563848e+00
1.865708107331982557e-01;-1.804245288840285122e+00;5.484996749181992648e+00;4.420780356315630932e+00;2.584285717957654605e+00;-2.764957921647979155e-01;7.597821959502436551e-01;3.071305697842975135e+00
-2.628193286067967982e+00;3.540336820142246932e-01;4.986013492490565469e+00;-2.436412006000893360e+00;2.824769184820152379e+00;3.958698514921755951e+00;3.982752629668740774e+00;-2.505677454298056439e+00
5.224376674060429160e+00;4.312958909680391528e+00;-7.755567920546501126e-01;-5.446504067944218264e+00;-3.228106349342279913e+00;-3.539950735618456967e+00;-2.640735121595774615e+00;-1.264692485039771608e+00
6.069251637810569200e+00;3.114846065763841043e+00;4.384436122330814811e-02;-4.328378592978666006e+00;-4.243453086913243411e+00;-1.618985259673682453e+00;-1.547378547101050383e+00;1.965032850062105041e-01
-2.763835584623675956e+00;1.414417274671078584e+00;5.035151790566757768e+00;-1.322651751388171260e+00;3.139423921928724326e+00;2.918547947865079095e+00;2.261512594651475805e+00;-2.975135666462416673e+00
3.220220765105406557e-01;-3.419547725027739737e+00;3.896847050274801827e+00;3.533527146849997358e+00;5.032888115320438338e+00;-3.391558254356073832e+00;7.963096933871092187e-01;2.834184673439484214e+00
-1.990037045137230232e+00;3.499568210013654923e-01;-5.969788698456073739e+00;3.349588734784044952e+00;-3.794864327122367431e+00;-2.019864205255176515e+00;-1.417399490139936491e+00;4.297334008516259019e+00
-5.801147402141298315e+00;-1.529781905448765134e+00;2.203913729877025052e+00;-5.856689019367143700e+00;-2.359912201747069282e+00;-4.875106966170763556e+00;-2.630604503007698991e+00;2.251969349229769435e+00
-2.684820783394923804e+00;1.528201632488873196e+00;-5.907568904734310955e+00;3.254862103690695285e+00;-5.559729219623505969e+00;-3.098735955763556760e+00;1.433277912825984490e+00;4.156868991037840466e+00
-2.088419208454072695e+00;1.915629597852674948e-02;3.632765086414908140e+00;-9.107173569297206672e-01;2.306591176964831291e+00;2.702132355416095866e+00;-5.242470244375407873e-01;-2.116426170796838147e+00
4.869762347325581331e+00;2.477443253571617987e+00;1.935662317822574474e+00;-4.215919934583983952e+00;-2.254439589627845297e+00;-2.927295699989578281e+00;-1.948731160065214407e+00;-1.911074267363232826e+00
-2.459050000497798649e+00;2.512262425459994564e-01;-3.532224753808789863e+00;4.993071184864501078e+00;-3.630569214511211396e+00;-4.260401673455724847e+00;-8.585766267728678347e-01;2.578540300763533910e+00
2.135192895759615794e+00;-4.503425622895562697e+00;1.575347901495228076e+00;4.558441931282862569e+00;4.626383053919910004e+00;-3.099853591178189927e+00;1.616746547805227419e+00;2.491336360230831382e+00
3.903167417987811305e+00;3.539663291899033837e+00;2.397665029959759941e+00;1.777177270336861570e-01;-2.691033561007297514e+00;3.867695205206195475e+00;-4.967163985533958659e+00;-2.197925292214035764e+00
2.309320427057900638e+00;5.936518788196057272e+00;7.265909382966118102e-03;-1.051965807814940090e+00;-1.513138389609955947e+00;4.230032209432115664e+00;-4.322731490725008285e+00;-1.805601500070443732e+00
3.101775441825759039e+00;2.987107013351534945e+00;1.431578755932262581e+00;-8.065181006584176693e-01;-1.546579924120906835e+00;2.198888797387182237e+00;-3.707042076980406442e+00;-3.088959478893435140e+00
-2.451771064037813197e-01;5.842343731342523050e-01;-3.408740614589484963e+00;5.723191143390754299e+00;-4.499184970030204234e+00;-3.338665367820314867e+00;1.471079810685760048e-01;4.337234541774616758e+00
-4.511415206906891129e+00;1.713684980941556857e+00;3.861017651708479104e+00;-7.483806535710524344e-01;3.845561065290667102e+00;3.211782629877411033e+00;1.813229831602808373e+00;-2.041787562007207235e+00
3.665409656433672225e+00;4.096703991086005914e+00;2.871335974758365772e+00;5.614205556542521958e-01;-6.608528734635690238e-01;2.967477563315686684e+00;-3.997938539242168687e+00;-1.899422027443967931e+00
3.588740914625399459e+00;3.503226840710783829e+00;2.165365948022281550e+00;4.629706624837688356e-01;-2.678861300772345633e+00;3.241888850838832603e+00;-3.468488918698088952e+00;2.205204636873523416e-01
2.945100037871539733e+00;6.337972708017274748e+00;3.562936520078100244e+00;-1.899270874294167522e+00;1.457161642775397503e-01;2.187269638448880116e+00;-8.029304971189255014e-03;4.366284038601441431e+00
7.060735194443761742e+00;4.962676938466978882e+00;2.035307110372312211e-01;-3.344605270899019267e+00;-2.237287212375654644e+00;-1.852662603238580452e+00;-2.589037225986334345e+00;-6.528840998429458198e-01
5.281955749275129008e+00;6.115657146522991638e+00;4.344667870973100143e+00;-8.862305958435546804e-01;-4.901535861428454321e-01;2.710853409331079433e+00;-3.031583484636385162e+00;3.817171543243265575e+00
9.873167138191334402e-01;-3.669884364905342977e+00;2.714291709944133046e+00;2.673911120455952251e+00;3.937770303971500852e+00;-3.320768022255371044e+00;-3.258428973353177938e-02;9.328315362234010921e-01
6.054245962232624123e+00;3.812801239679657339e+00;1.458951056029794469e+00;-2.587830115518196195e+00;-3.601653174001817170e+00;-2.861596212327271793e+00;-1.583021076077426370e+00;-6.914794251017580828e-01
4.723500475835489709e+00;5.198995458547845949e+00;1.756359345155651841e+00;5.250592277306846967e-01;-1.216663609969840465e+00;3.638257210899017213e+00;-4.067692481111315317e+00;-2.611597718840432236e+00
3.934752745522019701e+00;3.344232892458139261e+00;4.225966185722350055e+00;-1.296648098966878937e+00;-3.806300728663077670e+00;3.461212647914971186e+00;-4.667656962089363759e+00;-2.320266763681072320e+00
-6.403886730840827823e+00;-2.744049718836365059e+00;3.123221735691757317e+00;-5.089703413470133775e+00;-4.222950600400301013e+00;-5.541332700409367540e+00;-1.807416386667563879e+00;1.325635358147920106e+00
-2.446375025662317793e+00;-1.155613269415097122e+00;-5.161371267525765028e+00;6.205629474865927975e+00;-3.649380630034031014e+00;-4.136989141898269828e+00;-1.586509532178471238e+00;3.952814476805915245e+00
-3.784071957251717855e-01;-1.768630675474676561e+00;3.593856553321371550e+00;2.109956470690689923e+00;3.164616730543370338e+00;-1.663885323489536994e+00;5.190706662826992002e+00;4.519782252912905918e+00
-5.030632292562234653e+00;-1.235386207813725434e+00;2.677377522136391352e+00;-4.520115452817663027e+00;-3.379275129957068913e+00;-4.621786593657851938e+00;-2.459090537943501076e+00;1.950124369604393060e+00
-5.255321973146280357e+00;-3.469897720873376112e+00;1.394198295592263381e+00;-5.776348901231965094e+00;-1.676120291875141222e+00;-7.057618822563597405e+00;-2.636027627987040489e+00;1.692337106782645373e+00
4.143284189001718687e+00;5.927084664113621670e+00;3.523585397624226623e+00;-2.472197627582675139e+00;-2.410379889633563089e+00;3.830035250907493527e+00;-1.940137529378278991e+00;-1.486995504416105840e+00
1.350735966319571046e+00;-3.938335739380356859e+00;4.291360960184197992e+00;1.398612027590363294e+00;4.812102156817866572e+00;-4.121852977010607155e+00;2.564875486377348857e+00;2.503884347605753291e+00
7.027535436924630119e-01;5.543394247210805759e+00;3.552885199145294326e+00;-1.312529846964650249e+00;-6.226647000366787310e-01;1.849915322056604472e+00;-2.931608563471570950e+00;4.332767394784084125e+00
3.982281809203922496e+00;4.570006020002917779e+00;1.957110911668278330e+00;-8.476374776626001140e-01;-2.071708168164176023e+00;4.108913656763935052e+00;-5.125865965972582927e+00;-1.513404987211930175e+00
2.149509218816721301e+00;4.637666961050429748e+00;1.531529982558665459e+00;-1.036679151999934545e+00;-2.198246732860922315e+00;4.100255301564292409e+00;-2.780770460427259394e+00;-1.028753358009976360e+00
1.115568684302257862e+00;6.539004978342405572e+00;3.052156076126009587e+00;-2.177829300858198369e+00;-1.633155456958977014e+00;2.551743542055710190e+00;-2.722297910632741846e+00;4.899834502016088500e+00
3.197226461525115582e+00;5.567553377580137131e+00;8.647595690995675266e-01;3.075634389340247132e-01;-4.562780700029134273e-01;3.386514088969150293e+00;-2.109087611991969258e+00;-3.464619520486500459e-01
5.050682533386418704e+00;3.386174390200166862e+00;-1.563531040714605247e-02;-4.810532278286721919e+00;-2.059681444236184156e+00;-2.705710270596971778e+00;-1.611461324040506016e+00;-1.331833640684799036e+00
4.036779902518411234e+00;2.073801373724725394e+00;1.163289142977028900e+00;-2.366701312369634991e+00;-1.807904895427302261e+00;-1.815619872144957903e+00;-2.272002858094681610e-01;-7.686270116627683668e-01
-3.270883264795177325e+00;1.082472938622646597e+00;4.109274798666092465e+00;-2.828007787867921063e+00;2.300788152846967805e+00;3.611085372133297611e+00;3.184525617535059361e+00;-2.760887656999601258e+00
1.039690677616152303e+00;-3.951794548988860623e+00;2.074690858319997666e+00;3.544139896768229825e+00;4.541166137455982188e+00;-2.557819687843901235e+00;1.018694955976966021e+00;6.661828550042663277e-01
-4.075285905745066550e+00;1.620272570610883589e+00;-5.932466485027954484e+00;3.808169239541981721e+00;-5.022465693961595257e+00;-4.114126319325020376e+00;4.131975096133709280e-01;3.905578824729477372e+00
-5.898673170926893583e+00;-1.180359914089589068e+00;3.899697804217069574e+00;-7.417592979862345004e+00;-2.968688658573134909e+00;-4.385466248519360732e+00;-3.068389812328200072e+00;2.955841290483339101e+00
4.717982706036272234e+00;6.085522103536537664e+00;3.881698120137865082e+00;-2.984633566180374231e+00;-4.060170951871652001e+00;2.181048581298419275e+00;-2.260748364332365590e+00;4.750365623789264191e+00
2.101631071132177730e+00;4.504895469292727661e+00;1.532913454187296631e+00;-2.215691712268352820e+00;-3.578209536611380415e+00;2.897893196412067773e+00;-6.323329306808745720e+00;-6.330522172143265847e-01
5.428693518714875488e+00;3.822911172060705631e+00;-1.036123952833320816e+00;-3.106503494750024963e+00;-1.087800621673642887e+00;-2.078031661715012746e+00;-1.387932707195974169e+00;-2.201105587365667304e+00
-3.274362467527906162e+00;-6.627472513423193767e-02;-6.333303554389644319e+00;5.003944596625117036e+00;-4.526961480880222766e+00;-3.815669705467263473e+00;4.869429537090944615e-01;4.927106470886151612e+00
3.549963478288888474e+00;2.911963790546411524e+00;1.038751504516704394e+00;-2.755094819416052054e+00;-3.868933951225691725e+00;-1.471126147087460145e+00;-1.036218605500092149e+00;-7.114536994326117192e-01
-4.078387735412777104e+00;-3.321189565119762044e-01;5.406667743765846801e+00;-1.874527322227736548e+00;4.595094193353807199e+00;3.988619829757245938e+00;2.908008598614281404e+00;-2.497305708763080112e+00
-2.943669375667640420e+00;6.983085597075979756e-01;-5.188507543535028965e+00;5.700135828789924197e+00;-4.738226421504495356e+00;-2.836138449845688747e+00;-1.960996314871323642e+00;4.378488263378903511e+00
-3.145951616603959611e+00;2.135522661476030315e-01;4.416227233939840957e+00;-2.492206453349606221e+00;5.461612693092117610e+00;5.122569133014034826e+00;1.643264538127714003e+00;-2.485050805755613990e+00
3.842149080460200761e+00;5.268853170237005834e+00;2.268298504162420848e+00;-1.022501622720061620e+00;-2.936986224431543668e+00;2.692729410030887838e+00;-2.398015846647576499e+00;-1.493139395057408336e+00
-1.369353936776836145e+00;-1.525013773317893673e+00;1.979242436600770816e+00;1.048129165276328489e+00;5.541778436543824959e+00;4.826240158121886115e-03;4.690098716601040607e+00;3.229164811257902112e+00
-3.205749075019226346e-01;-1.340865783897520203e-01;-4.651744994151064461e+00;4.792364531317847565e+00;-2.936093844508844697e+00;-4.868274140432967023e+00;6.447367265207275266e-02;4.088244084990356519e+00
-1.276115849392204238e-01;-4.447729691215365655e+00;3.051712050429114420e+00;3.658608082208778089e+00;3.499047525299219696e+00;-1.387182770943859111e+00;2.169077883365639448e+00;1.504130152586383939e+00
-2.387538313137146595e+00;2.656434234187281085e+00;-4.843429147247209521e+00;5.153050550802245056e+00;-3.989289650218934113e+00;-6.263782276940331073e+00;2.188468213361900894e+00;3.781421129586592933e+00
3.149159989854389607e+00;5.622298859756070577e+00;5.122279685131095661e+00;-9.358604566203057029e-01;-1.760948889688395802e+00;2.932391001262914632e+00;-1.570175911500560684e+00;2.731910364992646834e+00
-1.816457960215568823e+00;1.983313461165130187e+00;-5.696426561062475358e+00;5.884047725663016593e+00;-2.695495135634505601e+00;-4.360491645266305838e+00;1.350394047199411141e+00;4.233525780114050008e+00
-6.184156664045328711e+00;-1.207795437944209294e+00;1.990311293682392124e+00;-3.877807936094211261e+00;-2.279131273574736660e+00;-4.845208442008674510e+00;-3.554402940535551281e+00;2.634483493717706626e+00
4.370087296562453538e+00;1.816446736277019358e+00;1.824494303785911375e+00;3.100885500130587946e-01;-1.639728424933353246e+00;4.035352122951909593e+00;-4.556026392288184290e+00;-1.477400978320490665e+00
-1.058270029702861992e+00;1.035633600971537227e-01;2.924489664975245429e+00;2.252909359042187809e-02;6.321325592071163513e+00;1.584692543002145237e-01;4.162838013100218504e+00;2.867263916274725322e+00
6.693715328624156413e+00;3.602007044839870886e+00;-2.460346556315015643e-01;-5.406584200581848521e+00;-1.840715920712637788e+00;-4.212076253050124564e+00;-3.265312946234240066e+00;-2.058430195018369879e+00
5.214865207180805484e+00;4.529725571877703416e+00;-1.187548163225117026e+00;-4.584792393905064323e+00;-2.433443705783606248e+00;-2.837740442946895758e+00;-6.926188775114383578e-01;-8.565727580718384138e-01
-4.581916912386683194e+00;2.832556378279215137e-01;5.383118135582692254e+00;-1.694883128213563239e+00;5.153819529699436686e+00;2.894472362005481525e+00;2.354386733927661624e+00;-3.687148133547558437e+00
-7.114319649028827186e+00;-2.854971782097835309e+00;1.991766073787800906e+00;-5.390934137274564719e+00;-2.657332827513898099e+00;-7.319863075945200137e+00;-2.928430454097279423e+00;2.538231082377020442e+00
-8.276514795329470431e-02;4.951899206956111854e-01;2.891466710537785367e+00;1.779865431177845014e+00;6.087344028914214000e+00;1.233566523336558252e+00;1.645854630435044985e+00;3.765850938078123988e+00
-3.193048794366914578e+00;4.351425893340550299e-01;-6.258589861863320003e+00;4.166119018490513248e+00;-5.362845356585715706e+00;-4.946792690081107224e+00;7.064445826743086521e-01;4.556120894887421002e+00
-2.508549007627490113e+00;1.643406839311210010e+00;-5.912729177174004924e+00;5.576429033563979232e+00;-5.443073846451331299e+00;-3.655408679006660666e+00;-1.556613998750317363e+00;4.063600280867002645e+00
-5.789344290758751121e-01;-2.089615410313943045e+00;3.639072052789514622e+00;3.433776353471028386e+00;4.898283071856984527e+00;-1.747047436047884039e+00;-7.688321129693420630e-03;3.741218182178192464e+00
5.521493215358129980e+00;3.500603942240815503e+00;2.809347852123300626e-01;-3.174770952245701494e+00;-3.153363421603420758e+00;-1.874018611832203085e+00;-3.418663602738467588e+00;1.205578196078919362e+00
-6.109237231021806380e+00;7.212919588704824747e-02;6.683183336108267092e-01;-6.667468659450441315e+00;-2.583030748711181879e+00;-6.141305073398326542e+00;-3.166997315869494400e+00;2.475321860931884110e+00
-4.516039298095258836e+00;2.928037510623688000e+00;5.029429526201847800e+00;-3.260205252170671919e+00;2.745009659564146887e+00;3.367290642980622195e+00;1.301037347964937751e+00;-2.404999811631891582e+00
1.944399312225943532e+00;5.242676898420104870e+00;2.734122066801035089e+00;-1.497855292114629977e+00;-2.577054297471564892e-01;2.882193062695101116e+00;-2.084781087372823194e+00;4.867506226766396438e+00
-2.881363281502276052e-01;-7.864924865100959561e-01;4.465142213204933874e+00;1.167981663719268592e+00;5.917971751338119368e+00;8.964846766085712848e-02;2.756850022813108758e+00;2.572349474353786469e+00
3.821985465220678613e+00;3.989078253497392978e+00;1.666569740268522004e+00;-1.057852340588474549e+00;-2.990638000811488340e+00;5.272961703007259970e+00;-5.196702016761600262e+00;-1.411354872740901767e+00
