-3.591788308236941063e+00;1.013792287759591071e+00;-4.412912518013370367e+00;-5.665381848416221722e+00;4.751820944537620939e+00;2.832471227124625734e+00;2.675154777607493983e+00;-3.879264728188169808e-01
1.476065880625807791e+00;1.874556883579656663e-01;-1.325340405665424770e+00;-3.030068930474327349e+00;-2.419948351621226124e+00;-3.404484004593850699e-01;-1.947012837730922818e+00;2.229349070072840000e+00
-5.367004610206347337e+00;-8.472904131767706737e-01;6.995640079535649036e+00;-7.591183294225652745e+00;4.672357591821889145e+00;3.985046311829523624e+00;-5.729324238465426156e+00;1.865746216421864112e+00
3.862875291471509875e+00;-5.817544568997762511e+00;6.187887842030820096e+00;1.734340727228626422e+00;3.701170098888913795e+00;2.623244159189668245e+00;5.062010095068805171e+00;-2.218785137336450664e+00
-2.485290310067612474e+00;-5.094377873807092172e+00;-5.375853265177985563e+00;-5.243292425868475881e+00;2.894961735112987267e+00;-1.571566528320084366e+00;-2.840000747895561339e+00;6.413087265510145407e+00
1.785408000633837977e+00;1.953690810003819056e+00;6.979751713655744094e-01;-2.856544013509961566e+00;-1.973179652617133684e+00;-1.088830580165528694e+00;-1.247685894225250225e+00;3.029939570967580931e+00
3.346887065612863754e+00;-5.992417703091275527e+00;5.032440904697726758e+00;8.168577714825087099e-01;3.245872867740413170e+00;2.901403634934074827e+00;5.282824761111240441e+00;-4.529584560736595655e+00
-6.633080101480810953e+00;-2.272032325728931212e+00;4.626004145323181049e+00;-5.908492025876719289e+00;5.193482980562404983e+00;4.177086327472666838e+00;-6.711982062105066760e+00;9.628032876212265778e-01
1.018896909072724011e+00;2.936464010514940881e-01;3.070727180048606897e-01;-2.538670892880619867e+00;-2.138750850926931069e+00;1.192904162368422227e+00;-2.075232946780764198e+00;2.786028257703689448e+00
-4.838689833957788622e+00;-2.623732784085897496e+00;3.918202651221548649e+00;-5.379135862644423227e+00;4.910503993860032779e+00;5.540459109931174631e+00;-3.295435640571171998e+00;2.307740212599864726e+00
6.724970477693518189e-01;2.366941702426847982e-01;-1.685874944215743687e+00;-3.373103877513932147e-01;3.347180867659060866e-01;3.278984232617994543e+00;2.173289410943850530e-01;2.244286951925847706e+00
1.020561551466616645e+00;1.094623542420994244e+00;5.902175031433163355e-01;-1.807380238853741217e+00;-2.259489720765468057e+00;1.145515094466540429e-01;-2.508906436765874215e-01;4.856192126888576155e+00
3.054424053054675348e+00;-5.541369561302900593e+00;5.213068271341642301e+00;2.637621820644248327e+00;2.860361373904233950e+00;1.511663873172401473e+00;5.019077974126813224e+00;-4.819885241518408137e+00
-5.990396486705135359e+00;-2.278443174247580139e+00;4.551744061469168656e+00;-4.346522763501567077e+00;3.462524884301276806e+00;2.865318442634019469e+00;-5.900670605013715431e+00;1.444934490250112669e+00
-5.842225561740480799e+00;-3.104815192903138676e-01;4.734930944546782428e+00;-6.452861259209653255e+00;4.787048359160945843e+00;4.231585470125792448e+00;-4.454466745962655239e+00;3.079625386443870738e+00
-9.132376995052817747e-01;9.541553441519090573e-01;-3.494132996765805910e+00;-4.763802012733815872e+00;4.170097666690836924e+00;3.247326999228401068e+00;2.795769264175584468e+00;3.909879881704061422e-01
-8.209641608312545635e-01;-4.221283347132023245e+00;-5.736303646441192505e+00;-5.532275257104720012e+00;2.749157010632788722e+00;-2.208629000094635142e+00;-3.840804058990621161e+00;4.036179691660946034e+00
-2.148291950517047688e+00;3.789902770490864992e-01;-2.616331114252013479e-01;-1.479354066578082438e+00;-3.092830464577996707e+00;5.351373304124088515e-01;9.257383041615017127e-01;2.374256649158460242e+00
-1.906345536858092826e+00;4.661876672410494304e-01;-3.063824382391304280e+00;-4.482085020676319864e+00;2.527732366216164372e+00;1.089988033267032641e+00;2.769432548961541229e+00;-7.616138408316253106e-02
-1.023383443936842996e+00;-4.449913930383766036e+00;5.284846109974583594e-01;-5.445514798957488800e+00;1.235616078040907340e+00;-3.518586777380779740e+00;-9.317703006434041590e-02;6.053854563088179930e+00
-2.743585640421607685e+00;-1.096603552053719399e+00;-6.251626927068693718e+00;-3.719378478942607202e+00;4.491735093843228555e+00;2.175761157335550422e+00;2.056684204810146355e+00;-2.076641385847108001e+00
-7.654205768033901514e-01;-5.651084170669192552e+00;2.966913470355869720e-02;-5.004957038269595593e+00;9.335963958242305960e-01;-5.072123232208438637e+00;-5.175462518744613494e-01;5.633313354911156701e+00
5.213509487454970337e-01;-4.152229123889419782e+00;-1.754407138118989185e+00;-3.750920420609034966e+00;4.342229014643749885e+00;-6.035732992631055005e+00;-8.065777253753295684e-01;4.528071260964626532e+00
-4.454773350210201599e+00;-2.415713859996579504e+00;5.449851563308905078e+00;-6.556605778711439569e+00;3.855858355670380266e+00;4.450122988758902665e+00;-6.669561441712552607e+00;2.334517349790672380e+00
-1.919562703464543496e-01;-7.564119928760852929e-01;1.317140421412175133e+00;-3.990369003238559920e+00;-7.063491530463152923e-01;7.365146356709523223e-01;-1.150788136082235180e+00;3.112365685679449268e+00
5.263209925767045938e+00;-5.155096405705270612e+00;6.450458237937955808e+00;6.711088099292665810e-01;2.599682913697179742e+00;1.646841018075072993e+00;4.926119752049388012e+00;-5.415288658512468878e+00
-1.197607423310863339e+00;-4.019641301152553581e+00;-4.625931158493015616e+00;-6.180658158914810407e+00;1.602088701653144431e+00;-5.946623841944560507e-01;-3.475346838568189156e+00;5.911041435673643818e+00
-4.885670766709771407e+00;-3.982837102444744648e+00;7.278701531046071871e+00;-5.004281764339446603e+00;5.729423443071690158e+00;6.037346682016940136e+00;-7.768428445857427533e+00;2.679182486133716345e+00
1.533547507038369506e+00;-4.949498643629872241e+00;4.828826243538943075e+00;2.873080130640166985e+00;4.660803970202241686e+00;2.484766503203966970e+00;4.125007342772033958e+00;-3.932195788387859103e+00
-9.771075354522843481e-01;-4.770336806094426230e+00;-6.044759956387422584e+00;-4.714116075125222238e+00;3.562176271083633772e+00;-3.853908742322165182e-01;-4.593611611215377089e+00;4.283865918699795827e+00
-4.351755688913627740e-02;-4.141830607677496445e+00;-1.521016645840720383e-01;-4.046579883630823993e+00;3.920582858451916231e+00;-5.056501016114566482e+00;-4.817766304697005397e-01;4.917334019172140636e+00
1.214955417633088341e+00;-4.505719396724932935e+00;1.252094956575010354e+00;-5.678841182214586780e+00;8.805787436114711486e-01;-4.169673661736079673e+00;-2.091405930305093364e+00;3.311166732612583097e+00
-2.921678402611619596e+00;1.081013948268624958e+00;-2.957905658396469573e+00;-5.422578447744238694e+00;4.148486473286848941e+00;3.530730507812487318e-01;1.077078963359799246e+00;1.601409600292297064e+00
2.190626953030596624e-01;-5.905836235020804459e+00;9.834856008381022141e-01;-4.971014666829013606e+00;1.211254591276011983e+00;-4.424856805140836791e+00;-3.282500088461435261e+00;3.697855219584464503e+00
2.249518460191214597e+00;-3.888406138256355504e+00;5.483198997294944643e-01;-1.053953568654206752e+00;2.772817202212130461e+00;-5.504660911682059066e+00;-1.582746535894883344e-01;3.405279706050245991e+00
3.011625811975349620e+00;-5.810993932340663193e+00;6.038698624998366071e+00;1.210588761575927652e+00;2.606132502023640996e+00;2.502317578736386050e+00;5.779370353105843350e+00;-5.611052616373772395e+00
-1.630224446774259484e+00;-3.327549368886487446e+00;3.823835224773550756e-01;-4.618640485869637935e+00;4.621806812968776157e-01;-4.060745056719600399e+00;-2.594098809356181867e+00;5.192089075935358622e+00
-8.305874004356825768e-01;1.872654198165433437e+00;-4.250627902651311629e+00;-6.777693209606391989e+00;3.858686830920748712e+00;1.789924984695382415e+00;4.199025471913437890e-01;7.940342707265264366e-01
4.726362002647715999e-01;1.493298401398490238e+00;-4.200116294340882073e-01;-3.222206378960884354e+00;-2.395398224731926096e+00;1.591037003234640590e+00;-8.373647139092629255e-01;3.680351797051392371e+00
8.734575102557126103e-01;6.478820833246541344e-01;-2.372560110092745422e-01;-1.311585013380762277e+00;-1.982266185431475591e+00;1.899942765347484963e+00;-2.222387402700652714e+00;4.016687163881625722e+00
-4.106356486990527799e+00;-6.533061305861818102e-01;5.623673874660338079e+00;-5.858764234178253538e+00;1.839760678650337766e+00;5.498421402737569963e+00;-4.890094436801272870e+00;1.735509022366100718e+00
1.161322323696444947e+00;-6.662370579032304008e+00;-4.668275249895375012e+00;-3.880206523630079118e+00;3.864951474379088481e+00;-1.732296969807801457e+00;-5.091637644873147295e+00;3.383764725805302742e+00
-3.150119799827533207e-01;-5.718522268886172100e+00;-5.125662569616854292e+00;-5.214206569615977394e+00;7.083519617904183718e-01;-3.705606172413848931e+00;-4.059486989359745834e+00;5.888452861399417593e+00
2.878581584670672822e+00;1.821300127103404165e+00;-8.932367812025876486e-01;-2.182861850983701668e+00;-9.131044482726182743e-01;9.710243873699926365e-01;-2.165986209807164720e+00;4.509441772480521138e+00
2.157419461019587370e-01;-4.051987087290595646e+00;-4.525486923303445153e+00;-5.750423502001377862e+00;2.960912140758169553e+00;-2.699556142040982376e+00;-5.074215271539713079e+00;4.795571007483963477e+00
1.474645426518707003e+00;-6.205529125027497095e+00;4.106116117234884788e-01;-4.125300287129341825e+00;6.883785615416375681e-01;-3.163281612060597325e+00;-1.527348675813327006e-01;4.432741858039166871e+00
1.193339403737145421e+00;-4.854283807602601364e+00;1.178578001318884461e+00;-4.953732639377074420e+00;2.335501615033355627e+00;-4.252377679098569452e+00;1.614980544935507023e-02;4.331595356502136340e+00
3.718219843631856758e+00;-5.378650212844523715e+00;1.655005758276292704e+00;-2.718351669941146298e+00;3.378604789390929675e+00;-3.969918881843836456e+00;-1.488890186507431768e+00;5.855544752940579301e+00
3.393408859251633825e+00;-6.272357449505485683e+00;7.221973474500460455e+00;2.934164320784298230e+00;1.134356700633842197e+00;5.009629982518061908e+00;4.924928617655117691e+00;-3.403617581284850147e+00
4.111517528859907067e+00;-4.569254885624930651e+00;4.409609765554585614e+00;2.170886040836089936e+00;2.473839654519573550e+00;1.176017893328869190e+00;4.594618610755650145e+00;-3.653259400661740486e+00
9.471569260330425788e-02;6.132490993176640259e-01;3.752605535692447036e-01;-2.300508724138303318e+00;-2.358788460434614986e+00;3.270794434221331315e-01;-5.787011124147921626e-01;4.774332307702676026e+00
5.667885168919781780e-01;1.344195071617195980e+00;9.857413273904536144e-01;-3.873167349693006134e+00;-2.444143772712260354e+00;1.936164011188591383e+00;-9.639557374893967800e-01;3.079711659784120314e+00
-2.131728017253785801e+00;-3.184549424805768414e+00;-5.408852557295293906e+00;-3.990539880326704036e+00;2.343237883134582145e+00;-2.156410703441478560e+00;-3.785735898683944001e+00;1.964553957881315149e+00
1.126913297460302221e+00;-5.270394303678265224e+00;2.864134813428271253e-01;-4.747203338526106542e+00;1.349689585940390124e+00;-6.358847579717540555e+00;-1.713824143031773328e+00;4.482115459703788218e+00
-6.548194407672143225e-01;-4.549186632330220803e+00;-4.505761101881702313e-01;-3.530765152271976071e+00;2.742810415221490494e+00;-5.554980956128468428e+00;-5.361201193376100571e-01;4.807311806300185175e+00
-5.337047806326972399e+00;-1.574844696677526024e+00;6.613539290276365001e+00;-4.187061079660065133e+00;5.191771115048510410e+00;4.725393612312964287e+00;-8.051868559126917901e+00;1.503560534089677159e+00
-1.003755823975835071e+00;2.421491563966133020e-01;-5.548754411037141843e+00;-4.581684847221161760e+00;3.996131589497155634e+00;2.707520806775435052e+00;1.071791117742113553e+00;6.842810607047891125e-01
-5.838683715418309106e+00;-2.810100683650209596e-01;4.307741343751652963e+00;-6.394211346892678449e+00;4.438581258792156703e+00;3.525418494423450788e+00;-5.690407797892107489e+00;-7.369166903652191181e-03
-3.061332999557696333e+00;2.027933943230566527e+00;-3.020011340778087749e+00;-8.028965359855675388e+00;2.847145260773202402e+00;9.148641790011137198e-01;2.879854860890759483e+00;1.133810451023248955e+00
4.129396373060896797e-01;-4.510099363226397706e+00;-2.826567237240151798e-02;-4.967995027913008954e+00;1.981343175368957432e+00;-4.615923823687928973e+00;6.550428375096661870e-02;4.457631540569204631e+00
-6.131705645376968050e-01;2.902674971220425171e+00;-5.533971378770721206e-01;-1.484258026884623050e+00;-2.732672977628333832e+00;1.169181957720143439e+00;-1.440463931977586487e+00;3.420852834781152652e+00
5.230610122822294539e-01;-3.248003619369606021e+00;1.211283525706456365e-01;-3.810435917137982909e+00;2.354199925697922691e+00;-4.759478503597924792e+00;-2.697265880288530759e+00;4.333390811647849006e+00
-1.128295436643722116e+00;-4.910597592714062820e+00;-5.682419003183597717e+00;-4.785804488578266458e+00;2.983146013696465371e+00;-2.172213490847505923e+00;-4.787309199897575418e+00;2.728298739352978952e+00
-1.203024622354283313e+00;2.304364019465118041e+00;1.031204284704361207e-01;-2.310872109244788586e+00;-2.256717840062759883e+00;4.694170470684321250e-01;1.603276541422584689e-01;4.432090335073166187e+00
8.644392263378106733e-01;-1.772999379474396786e+00;2.122365241184787088e-01;-2.778077553981741055e+00;-2.002730991708222774e+00;1.273754063939167791e+00;-2.026361234232774589e+00;3.115354173949884675e+00
-6.111702191172618370e+00;-7.399645230524610762e-01;6.346298482344092662e+00;-6.651602301030353992e+00;3.494942551096209105e+00;3.217486401609259694e+00;-5.314014901879950514e+00;1.685181789284079024e+00
-3.766880324748650644e+00;-1.230711538378647996e+00;-3.018924858855189797e+00;-6.592226379600495179e+00;2.126016755633114652e+00;3.006168183448490794e+00;2.222932123750672506e+00;-1.388443780517534254e+00
1.750844581049793680e+00;-6.126108525732250065e+00;5.748940385124763353e+00;2.374556529871671984e+00;3.855239944187780488e+00;3.192702793817621121e+00;5.039127373094972384e+00;-5.677976824206009354e+00
-4.564053974641202771e+00;-3.789458760992114872e-01;6.070299347713127958e+00;-5.170466971257002164e+00;5.126602252153133144e+00;5.106716460812839919e+00;-4.306369924628417500e+00;2.500974756771961349e+00
1.903878191498445949e+00;-5.717537595477927503e+00;2.451725006370142346e-02;-4.970350292725235875e+00;1.547314964339210341e+00;-3.961745765245892947e+00;-2.415635290267882929e-01;6.899367880154259502e+00
-6.208502516647882885e+00;-8.918223544502295042e-01;7.077070923579524830e+00;-5.889772679245824705e+00;4.191950004470920810e+00;4.575764747114633657e+00;-4.778551563794504631e+00;1.671603023383546383e+00
-3.416735888188738857e-01;1.738194372558793166e+00;6.089035021476533194e-01;-2.062720494165827034e+00;-3.539051820780493074e+00;4.837477387084176961e-02;-8.207110218317184014e-01;1.648798486177406541e+00
-2.006749219949211849e+00;8.827590404616855180e-01;-2.451860176685277892e+00;-4.601919671081407870e+00;3.550352799698886397e+00;1.883688356330589064e+00;1.957060367014931135e-01;1.236737661023710633e+00
-3.097878320066151048e+00;-6.572411517926253222e-01;-2.925795485684372643e+00;-5.822716499822790936e+00;5.281651980458299533e+00;3.943330173722119358e+00;1.235815725391857356e+00;1.269619729502059702e+00
-3.411223911044447554e-01;-5.689175266111273999e+00;2.691988445923363948e-01;-3.043831116989232477e+00;1.718668786284624161e+00;-3.010683985571468657e+00;-1.567692248028035529e+00;3.184637256455277843e+00
-1.894178578159849025e+00;-3.389668193484533631e+00;-4.599966658837105982e+00;-5.410950413835921680e+00;3.411208969902467913e+00;-2.092052922697234418e+00;-2.431222991102309550e+00;2.947836794644444147e+00
3.555563742057752386e+00;-6.942590539837152797e+00;5.894481563257782497e+00;-1.308274912058329242e-01;2.479491346205667579e+00;3.363159229928899929e+00;5.174816664126812960e+00;-3.935475338334645912e+00
3.363321507265418120e+00;-3.720026056018034488e+00;3.043205148943153748e+00;2.108562610527436654e+00;2.622255886636486899e+00;3.475626389694257856e+00;3.745575617933999624e+00;-5.093165412467788755e+00
-5.229272383421363024e+00;-7.370966036766763985e-01;4.474699373013974579e+00;-4.635731746720783697e+00;5.142731286901328858e+00;5.821376808428054161e+00;-5.636999072183932036e+00;1.488153878230428662e+00
-2.618278330562572087e+00;6.546483030681231607e-01;-3.122389525211285211e+00;-4.251945464012322873e+00;5.113443803642605978e+00;3.593241760336910673e+00;1.396600246617904606e+00;-2.558138669450720215e-01
-1.988088018415836045e+00;-4.254490892903719512e+00;-4.884006050095206497e+00;-5.233421876437230225e+00;1.151438156895220999e+00;-2.920685726874351573e+00;-4.027423342039766929e+00;2.472885560725655019e+00
